823, 3793, 1259/2192, 223, 2444
823, 3833, 3817/6576, 223, 2448
823, 3851, 3835/6576, 223, 2448
823, 3877, 1287/2192, 223, 2450
823, 3881, 3865/6576, 223, 2452
823, 3889, 1291/2192, 223, 2452
823, 3911, 3895/6576, 223, 2454
823, 3919, 1301/2192, 223, 2454
823, 3947, 3931/6576, 222, 2456
823, 4001, 3985/6576, 222, 2460
823, 4013, 3997/6576, 222, 2460
823, 4049, 4033/6576, 222, 2464
823, 4079, 4063/6576, 222, 2466
823, 4099, 1361/2192, 222, 2468
823, 4111, 1365/2192, 222, 2468
823, 4129, 1371/2192, 222, 2470
823, 4139, 4123/6576, 222, 2470
823, 4153, 1379/2192, 222, 2472
823, 4159, 1381/2192, 222, 2472
823, 4231, 1405/2192, 222, 2476
823, 4241, 4225/6576, 222, 2478
823, 4271, 4255/6576, 221, 2480
823, 4297, 1427/2192, 221, 2482

857, 2309, 2293/6848, 224, 2392
857, 2311, 2295/6848, 224, 2392
857, 2341, 2325/6848, 224, 2396
857, 2347, 2331/6848, 224, 2398
857, 2389, 2373/6848, 225, 2402
857, 2393, 2377/6848, 225, 2404
857, 2411, 2395/6848, 225, 2406
857, 2423, 2407/6848, 225, 2406
857, 2437, 2421/6848, 226, 2408
857, 2441, 2425/6848, 226, 2410
857, 2459, 2443/6848, 226, 2412
857, 2477, 23/64, 226, 2414
857, 2503, 2487/6848, 226, 2416
857, 2531, 2515/6848, 227, 2420
857, 2543, 2527/6848, 227, 2422
857, 2549, 2533/6848, 227, 2422
857, 2551, 2535/6848, 227, 2422
857, 2557, 2541/6848, 227, 2424
857, 2591, 2575/6848, 227, 2428
857, 2593, 2577/6848, 227, 2428
857, 2609, 2593/6848, 228, 2430
857, 2647, 2631/6848, 228, 2434
857, 2659, 2643/6848, 228, 2436
857, 2683, 2667/6848, 228, 2438
857, 2689, 2673/6848, 228, 2440
857, 2707, 2691/6848, 229, 2442
857, 2719, 2703/6848, 228, 2442
857, 2731, 2715/6848, 229, 2444
857, 2749, 2733/6848, 229, 2446
857, 2753, 2737/6848, 229, 2446
857, 2797, 2781/6848, 229, 2452
857, 2801, 2785/6848, 229, 2452
857, 2833, 2817/6848, 230, 2456
857, 2843, 2827/6848, 230, 2456
857, 2857, 2841/6848, 230, 2458
857, 2861, 2845/6848, 230, 2458
857, 2897, 2881/6848, 230, 2462
857, 2917, 2901/6848, 231, 2464
857, 2927, 2911/6848, 230, 2466
857, 2953, 2937/6848, 231, 2468
857, 3001, 2985/6848, 231, 2472
857, 3019, 3003/6848, 231, 2474
857, 3023, 3007/6848, 231, 2476
857, 3037, 3021/6848, 231, 2476
857, 3049, 3033/6848, 231, 2478
857, 3061, 3045/6848, 231, 2480
857, 3079, 3063/6848, 231, 2480
857, 3109, 3093/6848, 231, 2484
857, 3119, 29/64, 231, 2484
857, 3121, 3105/6848, 232, 2486
857, 3137, 3121/6848, 232, 2486
857, 3163, 3147/6848, 232, 2490
857, 3181, 3165/6848, 232, 2490
857, 3191, 3175/6848, 232, 2492
857, 3209, 3193/6848, 232, 2494
857, 3253, 3237/6848, 232, 2498
857, 3257, 3241/6848, 232, 2498
857, 3271, 3255/6848, 232, 2500
857, 3299, 3283/6848, 232, 2502
857, 3301, 3285/6848, 232, 2502
857, 3313, 3297/6848, 233, 2504
857, 3323, 3307/6848, 233, 2504
857, 3329, 3313/6848, 233, 2504
857, 3359, 3343/6848, 233, 2508
857, 3361, 3345/6848, 233, 2508
857, 3389, 3373/6848, 233, 2510
857, 3391, 3375/6848, 233, 2510
857, 3433, 3417/6848, 233, 2514
857, 3467, 3451/6848, 233, 2518
857, 3491, 3475/6848, 233, 2520
857, 3517, 3501/6848, 233, 2522
857, 3527, 3511/6848, 233, 2522
857, 3533, 3517/6848, 233, 2524
857, 3541, 3525/6848, 233, 2524
857, 3557, 3541/6848, 233, 2526
857, 3559, 3543/6848, 233, 2526
857, 3571, 3555/6848, 233, 2526
857, 3581, 3565/6848, 233, 2528
857, 3583, 3567/6848, 233, 2528
857, 3593, 3577/6848, 233, 2528
857, 3631, 3615/6848, 233, 2532
857, 3643, 3627/6848, 233, 2532
857, 3659, 3643/6848, 233, 2534
857, 3671, 3655/6848, 233, 2536
857, 3673, 3657/6848, 233, 2536
857, 3677, 3661/6848, 233, 2536
857, 3697, 3681/6848, 233, 2538
857, 3719, 3703/6848, 233, 2540
857, 3733, 3717/6848, 233, 2540
857, 3761, 35/64, 234, 2542
857, 3769, 3753/6848, 233, 2544
857, 3793, 3777/6848, 233, 2546
857, 3823, 3807/6848, 233, 2548
857, 3833, 3817/6848, 233, 2548
857, 3847, 3831/6848, 233, 2550
857, 3851, 3835/6848, 233, 2550
857, 3853, 3837/6848, 233, 2550
857, 3889, 3873/6848, 233, 2552
857, 3919, 3903/6848, 233, 2556
857, 3929, 3913/6848, 233, 2556
857, 3943, 3927/6848, 233, 2558
857, 3967, 3951/6848, 233, 2560
857, 3989, 3973/6848, 233, 2560
857, 4007, 3991/6848, 233, 2562
857, 4013, 3997/6848, 233, 2562
857, 4027, 4011/6848, 233, 2564
857, 4049, 4033/6848, 233, 2566
857, 4093, 4077/6848, 233, 2568
857, 4099, 4083/6848, 233, 2570
857, 4111, 4095/6848, 233, 2570
857, 4129, 4113/6848, 233, 2572
857, 4133, 4117/6848, 233, 2572
857, 4159, 4143/6848, 233, 2574
857, 4177, 4161/6848, 233, 2576
857, 4211, 4195/6848, 233, 2578
857, 4217, 4201/6848, 233, 2578
857, 4229, 4213/6848, 233, 2578
857, 4231, 4215/6848, 233, 2580
857, 4241, 4225/6848, 232, 2580
857, 4261, 4245/6848, 232, 2582
857, 4271, 4255/6848, 232, 2582
857, 4273, 4257/6848, 232, 2582
857, 4297, 4281/6848, 232, 2584
857, 4339, 4323/6848, 232, 2586
857, 4363, 4347/6848, 232, 2588
857, 4373, 4357/6848, 232, 2590
857, 4397, 4381/6848, 232, 2590
857, 4421, 4405/6848, 232, 2592
857, 4423, 4407/6848, 232, 2592
857, 4441, 4425/6848, 231, 2594
857, 4463, 4447/6848, 232, 2596
857, 4483, 4467/6848, 231, 2596
857, 4547, 4531/6848, 231, 2602
857, 4561, 4545/6848, 231, 2602

859, 2311, 765/2288, 224, 2398
859, 2333, 2317/6864, 224, 2400
859, 2341, 775/2288, 224, 2402
859, 2381, 215/624, 225, 2408
859, 2383, 789/2288, 225, 2408
859, 2393, 2377/6864, 225, 2408
859, 2399, 2383/6864, 225, 2410
859, 2411, 2395/6864, 225, 2410
859, 2423, 2407/6864, 226, 2412
859, 2437, 807/2288, 226, 2414
859, 2579, 233/624, 228, 2432
859, 2591, 2575/6864, 228, 2434
859, 2609, 2593/6864, 228, 2436
859, 2617, 867/2288, 228, 2436
859, 2621, 2605/6864, 228, 2436
859, 2647, 877/2288, 229, 2440
859, 2659, 881/2288, 229, 2442
859, 2671, 885/2288, 229, 2442
859, 2699, 2683/6864, 229, 2446
859, 2719, 901/2288, 229, 2448
859, 2753, 2737/6864, 229, 2452
859, 2777, 251/624, 230, 2454
859, 2797, 927/2288, 230, 2456
859, 2819, 2803/6864, 230, 2460
859, 2879, 2863/6864, 231, 2466
859, 2887, 87/208, 231, 2466
859, 2903, 2887/6864, 231, 2468
859, 2939, 2923/6864, 231, 2472
859, 2953, 89/208, 231, 2474
859, 2969, 2953/6864, 231, 2476
859, 3001, 995/2288, 231, 2478
859, 3023, 3007/6864, 231, 2480
859, 3037, 1007/2288, 231, 2482
859, 3067, 1017/2288, 232, 2486
859, 3083, 3067/6864, 232, 2488
859, 3109, 1031/2288, 232, 2490
859, 3119, 3103/6864, 232, 2490
859, 3121, 1035/2288, 232, 2490
859, 3191, 3175/6864, 233, 2498
859, 3221, 3205/6864, 233, 2500
859, 3257, 3241/6864, 233, 2504
859, 3271, 1085/2288, 233, 2506
859, 3299, 3283/6864, 233, 2508
859, 3319, 1101/2288, 233, 2510
859, 3371, 305/624, 233, 2514
859, 3373, 1119/2288, 233, 2514
859, 3389, 3373/6864, 233, 2516
859, 3491, 3475/6864, 234, 2526
859, 3533, 3517/6864, 234, 2530
859, 3541, 1175/2288, 234, 2530
859, 3571, 1185/2288, 234, 2532
859, 3583, 1189/2288, 234, 2534
859, 3593, 3577/6864, 234, 2534
859, 3613, 109/208, 234, 2536
859, 3623, 3607/6864, 234, 2538
859, 3643, 93/176, 234, 2538
859, 3673, 1219/2288, 234, 2542
859, 3719, 3703/6864, 234, 2546
859, 3793, 1259/2288, 234, 2552
859, 3847, 1277/2288, 234, 2556
859, 3917, 3901/6864, 234, 2562
859, 3943, 119/208, 234, 2564
859, 4001, 3985/6864, 234, 2568
859, 4013, 3997/6864, 234, 2568
859, 4049, 4033/6864, 234, 2572
859, 4051, 1345/2288, 234, 2572
859, 4093, 1359/2288, 234, 2574
859, 4099, 1361/2288, 234, 2576
859, 4111, 105/176, 233, 2576
859, 4129, 1371/2288, 233, 2578
859, 4241, 325/528, 233, 2586
859, 4243, 1409/2288, 233, 2586
859, 4271, 4255/6864, 233, 2588
859, 4273, 129/208, 233, 2588
859, 4297, 1427/2288, 233, 2590
859, 4327, 1437/2288, 233, 2592
859, 4339, 131/208, 233, 2592
859, 4357, 1447/2288, 233, 2594
859, 4409, 4393/6864, 232, 2598
859, 4423, 113/176, 232, 2598
859, 4451, 4435/6864, 232, 2600
859, 4517, 4501/6864, 232, 2606
859, 4549, 1511/2288, 232, 2608
859, 4597, 2/3, 231, 2610

881, 2371, 471/1408, 231, 2468
881, 2381, 43/128, 231, 2468
881, 2389, 2373/7040, 231, 2470
881, 2437, 2421/7040, 231, 2476
881, 2441, 485/1408, 231, 2476
881, 2473, 2457/7040, 232, 2480
881, 2549, 2533/7040, 233, 2490
881, 2551, 507/1408, 233, 2490
881, 2609, 2593/7040, 234, 2498
881, 2657, 2641/7040, 234, 2504
881, 2671, 531/1408, 234, 2506
881, 2677, 2661/7040, 235, 2506
881, 2689, 243/640, 235, 2508
881, 2699, 2683/7040, 235, 2508
881, 2713, 2697/7040, 235, 2510
881, 2749, 2733/7040, 235, 2514
881, 2797, 2781/7040, 236, 2520
881, 2879, 2863/7040, 236, 2530
881, 2897, 2881/7040, 237, 2532
881, 2953, 267/640, 237, 2538
881, 3011, 599/1408, 237, 2544
881, 3019, 273/640, 237, 2544
881, 3041, 55/128, 238, 2546
881, 3067, 3051/7040, 238, 2550
881, 3121, 621/1408, 238, 2554
881, 3187, 3171/7040, 239, 2562
881, 3203, 3187/7040, 239, 2562
881, 3229, 3213/7040, 239, 2566
881, 3259, 3243/7040, 239, 2568
881, 3271, 651/1408, 239, 2570
881, 3323, 3307/7040, 239, 2574
881, 3329, 3313/7040, 239, 2576
881, 3343, 3327/7040, 239, 2576
881, 3359, 3343/7040, 239, 2578
881, 3361, 669/1408, 240, 2578
881, 3373, 3357/7040, 240, 2580
881, 3391, 675/1408, 239, 2582
881, 3413, 3397/7040, 240, 2584
881, 3433, 3417/7040, 240, 2584
881, 3461, 689/1408, 240, 2588
881, 3467, 3451/7040, 240, 2588
881, 3527, 3511/7040, 240, 2594
881, 3539, 3523/7040, 240, 2594
881, 3541, 705/1408, 240, 2594
881, 3547, 321/640, 240, 2596
881, 3559, 3543/7040, 240, 2596
881, 3581, 713/1408, 240, 2598
881, 3583, 3567/7040, 240, 2598
881, 3637, 3621/7040, 240, 2604
881, 3671, 731/1408, 241, 2606
881, 3673, 3657/7040, 240, 2606
881, 3691, 735/1408, 240, 2608
881, 3719, 3703/7040, 240, 2610
881, 3793, 3777/7040, 241, 2616
881, 3821, 761/1408, 240, 2618
881, 3823, 3807/7040, 240, 2620
881, 3847, 3831/7040, 241, 2622
881, 3877, 351/640, 241, 2624
881, 3889, 3873/7040, 241, 2624
881, 3907, 3891/7040, 240, 2626
881, 3919, 3903/7040, 240, 2626
881, 3947, 3931/7040, 241, 2630
881, 4001, 797/1408, 241, 2634
881, 4003, 3987/7040, 240, 2634
881, 4007, 3991/7040, 240, 2634
881, 4021, 801/1408, 240, 2636
881, 4099, 4083/7040, 241, 2642
881, 4111, 819/1408, 240, 2642
881, 4133, 4117/7040, 240, 2644
881, 4157, 4141/7040, 240, 2646
881, 4159, 4143/7040, 240, 2646
881, 4177, 4161/7040, 240, 2648
881, 4217, 4201/7040, 240, 2650
881, 4273, 387/640, 240, 2654
881, 4289, 4273/7040, 240, 2656
881, 4349, 4333/7040, 240, 2660
881, 4391, 875/1408, 239, 2664
881, 4451, 887/1408, 239, 2668
881, 4463, 4447/7040, 239, 2668
881, 4561, 909/1408, 239, 2676
881, 4621, 921/1408, 239, 2680
881, 4651, 927/1408, 239, 2682

907, 2437, 807/2416, 238, 2550
907, 2459, 2443/7248, 238, 2552
907, 2467, 817/2416, 238, 2554
907, 2473, 819/2416, 238, 2554
907, 2539, 841/2416, 239, 2562
907, 2591, 2575/7248, 240, 2570
907, 2663, 2647/7248, 241, 2578
907, 2699, 2683/7248, 241, 2582
907, 2741, 2725/7248, 242, 2588
907, 2749, 911/2416, 242, 2588
907, 2753, 2737/7248, 242, 2590
907, 2767, 917/2416, 242, 2590
907, 2789, 2773/7248, 242, 2594
907, 2791, 925/2416, 242, 2594
907, 2803, 929/2416, 243, 2596
907, 2819, 2803/7248, 243, 2596
907, 2897, 2881/7248, 244, 2606
907, 2909, 2893/7248, 244, 2608
907, 2939, 2923/7248, 244, 2610
907, 2963, 2947/7248, 244, 2614
907, 2999, 2983/7248, 244, 2618
907, 3001, 995/2416, 244, 2618
907, 3011, 2995/7248, 245, 2618
907, 3041, 3025/7248, 245, 2622
907, 3049, 1011/2416, 245, 2622
907, 3137, 3121/7248, 246, 2632
907, 3169, 1051/2416, 246, 2636
907, 3181, 1055/2416, 246, 2636
907, 3221, 3205/7248, 246, 2640
907, 3253, 1079/2416, 246, 2644
907, 3299, 3283/7248, 247, 2648
907, 3323, 3307/7248, 246, 2650
907, 3329, 3313/7248, 247, 2652
907, 3347, 3331/7248, 247, 2654
907, 3359, 3343/7248, 247, 2654
907, 3371, 3355/7248, 247, 2656
907, 3389, 3373/7248, 247, 2658
907, 3391, 1125/2416, 247, 2658
907, 3413, 3397/7248, 247, 2660
907, 3433, 1139/2416, 247, 2662
907, 3457, 1147/2416, 248, 2664
907, 3511, 1165/2416, 247, 2668
907, 3539, 3523/7248, 248, 2672
907, 3541, 1175/2416, 248, 2672
907, 3547, 1177/2416, 247, 2672
907, 3557, 3541/7248, 248, 2672
907, 3593, 3577/7248, 248, 2676
907, 3631, 1205/2416, 248, 2680
907, 3659, 3643/7248, 248, 2682
907, 3671, 3655/7248, 248, 2684
907, 3673, 1219/2416, 248, 2684
907, 3691, 1225/2416, 248, 2684
907, 3697, 1227/2416, 248, 2686
907, 3701, 3685/7248, 248, 2686
907, 3719, 3703/7248, 248, 2688
907, 3727, 1237/2416, 248, 2688
907, 3733, 1239/2416, 248, 2688
907, 3761, 3745/7248, 248, 2692
907, 3779, 3763/7248, 248, 2692
907, 3851, 3835/7248, 248, 2698
907, 3907, 1297/2416, 248, 2704
907, 4001, 3985/7248, 248, 2712
907, 4007, 3991/7248, 248, 2712
907, 4019, 4003/7248, 248, 2712
907, 4051, 1345/2416, 248, 2716
907, 4073, 4057/7248, 248, 2718
907, 4079, 4063/7248, 248, 2718
907, 4091, 4075/7248, 248, 2718
907, 4093, 9/16, 248, 2718
907, 4177, 1387/2416, 248, 2726
907, 4201, 1395/2416, 248, 2728
907, 4217, 4201/7248, 248, 2728
907, 4229, 4213/7248, 248, 2730
907, 4231, 1405/2416, 248, 2730
907, 4273, 1419/2416, 248, 2732
907, 4397, 4381/7248, 248, 2742
907, 4409, 4393/7248, 248, 2744
907, 4421, 4405/7248, 248, 2744
907, 4441, 1475/2416, 248, 2746
907, 4451, 4435/7248, 248, 2746
907, 4457, 4441/7248, 248, 2746
907, 4481, 4465/7248, 248, 2748
907, 4483, 1489/2416, 248, 2748
907, 4513, 1499/2416, 247, 2750
907, 4519, 1501/2416, 247, 2752
907, 4567, 1517/2416, 248, 2754
907, 4583, 4567/7248, 247, 2756
907, 4603, 1529/2416, 247, 2758
907, 4637, 4621/7248, 247, 2760
907, 4639, 1541/2416, 247, 2760
907, 4643, 4627/7248, 247, 2760
907, 4663, 1549/2416, 247, 2762
907, 4691, 4675/7248, 247, 2764
907, 4721, 4705/7248, 247, 2766
907, 4723, 1569/2416, 247, 2766
907, 4793, 4777/7248, 246, 2770
907, 4799, 4783/7248, 246, 2770
907, 4813, 1599/2416, 246, 2772
907, 4817, 4801/7248, 246, 2772

929, 2521, 2505/7424, 244, 2622
929, 2539, 87/256, 245, 2624
929, 2551, 2535/7424, 245, 2626
929, 2579, 2563/7424, 245, 2630
929, 2593, 2577/7424, 246, 2632
929, 2633, 2617/7424, 246, 2638
929, 2647, 2631/7424, 246, 2638
929, 2657, 2641/7424, 247, 2640
929, 2663, 2647/7424, 247, 2640
929, 2683, 2667/7424, 247, 2644
929, 2719, 2703/7424, 247, 2648
929, 2731, 2715/7424, 247, 2650
929, 2753, 2737/7424, 248, 2652
929, 2801, 2785/7424, 248, 2658
929, 2843, 2827/7424, 249, 2662
929, 2857, 2841/7424, 249, 2664
929, 2917, 2901/7424, 249, 2672
929, 2927, 2911/7424, 249, 2672
929, 3001, 2985/7424, 251, 2680
929, 3011, 2995/7424, 250, 2682
929, 3023, 3007/7424, 250, 2684
929, 3041, 3025/7424, 251, 2686
929, 3067, 3051/7424, 251, 2688
929, 3079, 3063/7424, 251, 2690
929, 3089, 3073/7424, 251, 2690
929, 3109, 3093/7424, 251, 2692
929, 3137, 3121/7424, 252, 2696
929, 3169, 3153/7424, 252, 2700
929, 3181, 3165/7424, 252, 2700
929, 3203, 3187/7424, 252, 2702
929, 3209, 3193/7424, 252, 2704
929, 3217, 3201/7424, 252, 2704
929, 3253, 3237/7424, 252, 2708
929, 3259, 3243/7424, 252, 2708
929, 3307, 3291/7424, 253, 2714
929, 3319, 3303/7424, 253, 2714
929, 3323, 3307/7424, 253, 2714
929, 3329, 3313/7424, 253, 2716
929, 3331, 3315/7424, 253, 2716
929, 3343, 3327/7424, 253, 2718
929, 3347, 3331/7424, 253, 2718
929, 3359, 3343/7424, 253, 2718
929, 3371, 3355/7424, 253, 2720
929, 3373, 3357/7424, 253, 2720
929, 3391, 3375/7424, 253, 2722
929, 3407, 3391/7424, 253, 2724
929, 3413, 3397/7424, 253, 2724
929, 3433, 3417/7424, 253, 2726
929, 3449, 3433/7424, 253, 2728
929, 3457, 3441/7424, 253, 2728
929, 3467, 119/256, 253, 2730
929, 3469, 3453/7424, 253, 2730
929, 3511, 3495/7424, 254, 2734
929, 3517, 3501/7424, 254, 2734
929, 3529, 3513/7424, 254, 2736
929, 3533, 3517/7424, 254, 2736
929, 3541, 3525/7424, 254, 2736
929, 3557, 3541/7424, 254, 2738
929, 3581, 3565/7424, 254, 2740
929, 3583, 123/256, 254, 2740
929, 3607, 3591/7424, 254, 2742
929, 3631, 3615/7424, 254, 2744
929, 3637, 3621/7424, 254, 2746
929, 3643, 3627/7424, 254, 2746
929, 3659, 3643/7424, 254, 2748
929, 3673, 3657/7424, 254, 2748
929, 3701, 3685/7424, 254, 2752
929, 3709, 3693/7424, 254, 2752
929, 3719, 3703/7424, 255, 2752
929, 3733, 3717/7424, 254, 2754
929, 3779, 3763/7424, 255, 2758
929, 3793, 3777/7424, 255, 2760
929, 3803, 3787/7424, 255, 2760
929, 3823, 3807/7424, 255, 2762
929, 3833, 3817/7424, 255, 2762
929, 3851, 3835/7424, 255, 2764
929, 3863, 3847/7424, 255, 2766
929, 3877, 3861/7424, 255, 2766
929, 3881, 3865/7424, 255, 2766
929, 3907, 3891/7424, 255, 2770
929, 3919, 3903/7424, 255, 2770
929, 3929, 3913/7424, 255, 2772
929, 3931, 135/256, 255, 2772
929, 3967, 3951/7424, 255, 2774
929, 4001, 3985/7424, 255, 2778
929, 4019, 4003/7424, 255, 2778
929, 4027, 4011/7424, 255, 2780
929, 4051, 4035/7424, 255, 2782
929, 4057, 4041/7424, 255, 2782
929, 4073, 4057/7424, 255, 2784
929, 4079, 4063/7424, 255, 2784
929, 4091, 4075/7424, 255, 2784
929, 4093, 4077/7424, 255, 2784
929, 4099, 4083/7424, 255, 2786
929, 4111, 4095/7424, 255, 2786
929, 4127, 4111/7424, 255, 2788
929, 4159, 4143/7424, 255, 2790
929, 4177, 4161/7424, 255, 2792
929, 4201, 4185/7424, 255, 2794
929, 4217, 4201/7424, 255, 2794
929, 4219, 4203/7424, 255, 2794
929, 4229, 4213/7424, 255, 2796
929, 4261, 4245/7424, 255, 2798
929, 4271, 4255/7424, 255, 2800
929, 4283, 4267/7424, 255, 2800
929, 4297, 4281/7424, 255, 2802
929, 4327, 4311/7424, 255, 2804
929, 4337, 149/256, 255, 2804
929, 4339, 4323/7424, 255, 2804
929, 4363, 4347/7424, 255, 2806
929, 4373, 4357/7424, 255, 2806
929, 4391, 4375/7424, 255, 2808
929, 4397, 4381/7424, 255, 2808
929, 4409, 4393/7424, 255, 2810
929, 4421, 4405/7424, 255, 2810
929, 4423, 4407/7424, 255, 2810
929, 4451, 4435/7424, 255, 2812
929, 4481, 4465/7424, 255, 2816
929, 4507, 4491/7424, 254, 2818
929, 4513, 4497/7424, 254, 2818
929, 4519, 4503/7424, 254, 2818
929, 4549, 4533/7424, 255, 2820
929, 4583, 4567/7424, 254, 2822
929, 4591, 4575/7424, 254, 2824
929, 4597, 4581/7424, 254, 2824
929, 4621, 4605/7424, 254, 2826
929, 4639, 4623/7424, 254, 2826
929, 4651, 4635/7424, 254, 2828
929, 4657, 4641/7424, 254, 2828
929, 4673, 4657/7424, 254, 2830
929, 4679, 4663/7424, 254, 2830
929, 4759, 4743/7424, 253, 2836
929, 4783, 4767/7424, 254, 2836
929, 4799, 4783/7424, 254, 2838
929, 4817, 4801/7424, 253, 2840
929, 4861, 4845/7424, 253, 2842
929, 4909, 4893/7424, 253, 2846
929, 4931, 4915/7424, 253, 2848
929, 4937, 4921/7424, 253, 2848
929, 4951, 4935/7424, 253, 2848
929, 4967, 2/3, 253, 2850

941, 2549, 2533/7520, 248, 2660
941, 2551, 507/1504, 248, 2660
941, 2557, 2541/7520, 248, 2662
941, 2579, 2563/7520, 248, 2664
941, 2591, 515/1504, 248, 2666
941, 2609, 2593/7520, 249, 2668
941, 2617, 2601/7520, 249, 2670
941, 2647, 2631/7520, 249, 2672
941, 2657, 2641/7520, 250, 2674
941, 2663, 2647/7520, 250, 2676
941, 2677, 2661/7520, 250, 2676
941, 2699, 2683/7520, 250, 2680
941, 2729, 2713/7520, 251, 2684
941, 2731, 543/1504, 250, 2684
941, 2741, 545/1504, 251, 2684
941, 2749, 2733/7520, 251, 2686
941, 2833, 2817/7520, 252, 2696
941, 2851, 567/1504, 252, 2698
941, 2897, 2881/7520, 253, 2704
941, 2909, 2893/7520, 253, 2704
941, 2917, 2901/7520, 253, 2706
941, 2969, 2953/7520, 253, 2712
941, 2999, 2983/7520, 253, 2716
941, 3023, 3007/7520, 254, 2718
941, 3037, 3021/7520, 254, 2720
941, 3061, 609/1504, 254, 2722
941, 3067, 3051/7520, 254, 2722
941, 3083, 3067/7520, 254, 2724
941, 3089, 3073/7520, 254, 2726
941, 3109, 3093/7520, 255, 2728
941, 3119, 3103/7520, 255, 2728
941, 3121, 621/1504, 255, 2728
941, 3137, 3121/7520, 255, 2730
941, 3163, 3147/7520, 255, 2734
941, 3167, 3151/7520, 255, 2734
941, 3181, 633/1504, 255, 2736
941, 3191, 635/1504, 255, 2736
941, 3221, 641/1504, 256, 2740
941, 3253, 3237/7520, 256, 2742
941, 3257, 3241/7520, 256, 2744
941, 3259, 69/160, 256, 2744
941, 3271, 651/1504, 256, 2744
941, 3319, 3303/7520, 256, 2750
941, 3329, 3313/7520, 256, 2750
941, 3347, 3331/7520, 256, 2752
941, 3389, 3373/7520, 256, 2756
941, 3391, 675/1504, 256, 2756
941, 3407, 3391/7520, 257, 2758
941, 3449, 3433/7520, 257, 2762
941, 3457, 3441/7520, 257, 2764
941, 3463, 3447/7520, 257, 2764
941, 3469, 3453/7520, 257, 2764
941, 3491, 695/1504, 257, 2766
941, 3527, 3511/7520, 257, 2770
941, 3533, 3517/7520, 257, 2770
941, 3593, 3577/7520, 258, 2776
941, 3613, 3597/7520, 258, 2778
941, 3623, 3607/7520, 258, 2780
941, 3677, 3661/7520, 258, 2784
941, 3697, 3681/7520, 258, 2786
941, 3701, 737/1504, 258, 2786
941, 3733, 3717/7520, 258, 2790
941, 3761, 749/1504, 258, 2792
941, 3767, 3751/7520, 258, 2792
941, 3823, 81/160, 258, 2798
941, 3851, 767/1504, 258, 2800
941, 3853, 3837/7520, 258, 2800
941, 3863, 3847/7520, 258, 2802
941, 3877, 3861/7520, 258, 2802
941, 3881, 773/1504, 258, 2802
941, 3919, 3903/7520, 258, 2806
941, 3923, 3907/7520, 258, 2806
941, 3967, 3951/7520, 258, 2810
941, 4001, 797/1504, 258, 2814
941, 4003, 3987/7520, 258, 2814
941, 4013, 3997/7520, 258, 2814
941, 4021, 801/1504, 259, 2814
941, 4027, 4011/7520, 259, 2816
941, 4051, 807/1504, 258, 2818
941, 4073, 4057/7520, 259, 2820
941, 4079, 4063/7520, 259, 2820
941, 4093, 4077/7520, 259, 2820
941, 4099, 4083/7520, 258, 2822
941, 4111, 819/1504, 258, 2822
941, 4127, 4111/7520, 259, 2824
941, 4139, 4123/7520, 259, 2824
941, 4253, 4237/7520, 258, 2834
941, 4259, 4243/7520, 259, 2834
941, 4271, 851/1504, 259, 2836
941, 4273, 4257/7520, 259, 2836
941, 4327, 4311/7520, 259, 2840
941, 4337, 4321/7520, 259, 2840
941, 4339, 4323/7520, 259, 2840
941, 4349, 4333/7520, 258, 2842
941, 4357, 4341/7520, 258, 2842
941, 4391, 875/1504, 259, 2844
941, 4409, 4393/7520, 258, 2846
941, 4441, 885/1504, 258, 2848
941, 4463, 4447/7520, 258, 2850
941, 4513, 4497/7520, 258, 2854
941, 4519, 4503/7520, 258, 2854
941, 4547, 4531/7520, 258, 2856
941, 4567, 4551/7520, 258, 2858
941, 4597, 4581/7520, 258, 2860
941, 4603, 4587/7520, 258, 2860
941, 4637, 4621/7520, 258, 2864
941, 4657, 4641/7520, 258, 2864
941, 4703, 4687/7520, 258, 2868
941, 4723, 4707/7520, 258, 2870
941, 4733, 4717/7520, 258, 2870
941, 4783, 4767/7520, 257, 2874
941, 4787, 4771/7520, 257, 2874
941, 4799, 4783/7520, 257, 2874
941, 4813, 4797/7520, 257, 2876
941, 4871, 971/1504, 257, 2880
941, 4919, 4903/7520, 257, 2884
941, 4937, 4921/7520, 257, 2884
941, 4943, 4927/7520, 257, 2884
941, 4957, 4941/7520, 257, 2886
941, 4969, 4953/7520, 257, 2886
941, 4973, 4957/7520, 256, 2886
941, 4993, 4977/7520, 256, 2888
941, 5003, 4987/7520, 256, 2888

