641, 2843, 2827/5120, 163, 1836
641, 2861, 569/1024, 163, 1838
641, 2927, 2911/5120, 163, 1844
641, 2939, 2923/5120, 163, 1844
641, 3011, 599/1024, 163, 1850
641, 3041, 605/1024, 163, 1852
641, 3049, 3033/5120, 163, 1852
641, 3109, 3093/5120, 163, 1858
641, 3119, 3103/5120, 163, 1858
641, 3137, 3121/5120, 163, 1860
641, 3167, 3151/5120, 163, 1862
641, 3181, 633/1024, 163, 1862
641, 3217, 3201/5120, 163, 1866
641, 3229, 3213/5120, 163, 1866
641, 3251, 647/1024, 163, 1868
641, 3253, 3237/5120, 163, 1868
641, 3259, 3243/5120, 163, 1868
641, 3271, 651/1024, 163, 1870
641, 3299, 3283/5120, 163, 1872
641, 3301, 657/1024, 163, 1872
641, 3313, 3297/5120, 164, 1872
641, 3361, 669/1024, 164, 1876
641, 3371, 671/1024, 163, 1876
641, 3389, 3373/5120, 163, 1878
641, 3407, 3391/5120, 163, 1878
641, 3469, 2/3, 163, 1882
641, 3499, 2/3, 163, 1884
641, 3517, 2/3, 163, 1886
641, 3527, 2/3, 163, 1886
641, 3533, 2/3, 163, 1886
641, 3539, 2/3, 163, 1888
641, 3547, 2/3, 163, 1888
641, 3581, 2/3, 163, 1890
641, 3583, 2/3, 163, 1890
641, 3593, 2/3, 163, 1890
641, 3623, 2/3, 162, 1892
641, 3631, 2/3, 162, 1894
641, 3637, 2/3, 162, 1894
641, 3643, 2/3, 162, 1894
641, 3659, 2/3, 162, 1894
641, 3719, 2/3, 162, 1898
641, 3727, 2/3, 162, 1900
641, 3733, 2/3, 162, 1900
641, 3739, 2/3, 162, 1900
641, 3761, 2/3, 162, 1902
641, 3793, 2/3, 161, 1904
641, 3803, 2/3, 161, 1904
641, 3823, 2/3, 161, 1906
641, 3863, 2/3, 161, 1908
641, 3889, 2/3, 161, 1910
641, 3929, 2/3, 161, 1912
641, 3931, 2/3, 161, 1912
641, 3943, 2/3, 161, 1912
641, 3947, 2/3, 161, 1912
641, 4007, 2/3, 160, 1916
641, 4013, 2/3, 160, 1916
641, 4027, 2/3, 160, 1918
641, 4049, 2/3, 160, 1918
641, 4051, 2/3, 160, 1918
641, 4057, 2/3, 160, 1918
641, 4073, 2/3, 160, 1920
641, 4093, 2/3, 160, 1920
641, 4099, 2/3, 160, 1922
641, 4111, 2/3, 160, 1922
641, 4129, 2/3, 160, 1922
641, 4153, 2/3, 160, 1924
641, 4157, 2/3, 160, 1924
641, 4159, 2/3, 160, 1924
641, 4217, 2/3, 159, 1928
641, 4261, 2/3, 159, 1930
641, 4271, 2/3, 159, 1930
641, 4273, 2/3, 159, 1930
641, 4297, 2/3, 159, 1932
641, 4337, 2/3, 159, 1934
641, 4391, 2/3, 158, 1938
641, 4409, 2/3, 158, 1938
641, 4421, 2/3, 158, 1938
641, 4441, 2/3, 158, 1940
641, 4457, 2/3, 158, 1940
641, 4463, 2/3, 158, 1940
641, 4481, 2/3, 158, 1942
641, 4493, 2/3, 158, 1942
641, 4517, 2/3, 158, 1944
641, 4547, 2/3, 157, 1946
641, 4583, 2/3, 157, 1946
641, 4637, 2/3, 157, 1950
641, 4639, 2/3, 157, 1950
641, 4643, 2/3, 157, 1950
641, 4651, 2/3, 157, 1950
641, 4657, 2/3, 157, 1950
641, 4679, 2/3, 157, 1952
641, 4703, 2/3, 157, 1952
641, 4751, 2/3, 157, 1956
641, 4759, 2/3, 157, 1956
641, 4787, 2/3, 156, 1956
641, 4799, 2/3, 156, 1958
641, 4817, 2/3, 156, 1958
641, 4831, 2/3, 156, 1960
641, 4861, 2/3, 156, 1960
641, 4871, 2/3, 156, 1962
641, 4877, 2/3, 156, 1962
641, 4909, 2/3, 156, 1962
641, 4919, 2/3, 156, 1964
641, 4931, 2/3, 156, 1964
641, 4933, 2/3, 156, 1964
641, 4957, 2/3, 156, 1966
641, 4967, 2/3, 156, 1966
641, 4993, 2/3, 156, 1966
641, 5009, 2/3, 156, 1968
641, 5021, 2/3, 156, 1968
641, 5081, 2/3, 155, 1970
641, 5087, 2/3, 155, 1972
641, 5101, 2/3, 155, 1972
641, 5113, 2/3, 155, 1972

653, 769, 753/5216, 162, 1564
653, 773, 757/5216, 162, 1564
653, 809, 793/5216, 162, 1576
653, 811, 795/5216, 162, 1576
653, 823, 807/5216, 162, 1580
653, 827, 811/5216, 162, 1580
653, 853, 837/5216, 163, 1588
653, 863, 847/5216, 162, 1590
653, 877, 861/5216, 162, 1594
653, 881, 865/5216, 163, 1596
653, 887, 871/5216, 163, 1598
653, 907, 891/5216, 163, 1602
653, 911, 895/5216, 163, 1604
653, 919, 903/5216, 163, 1606
653, 929, 913/5216, 163, 1608
653, 937, 921/5216, 163, 1610
653, 941, 925/5216, 163, 1612
653, 953, 937/5216, 163, 1614
653, 967, 951/5216, 163, 1618
653, 983, 967/5216, 163, 1622
653, 991, 975/5216, 163, 1624
653, 1009, 993/5216, 163, 1628
653, 1019, 1003/5216, 163, 1630
653, 1033, 1017/5216, 163, 1634
653, 1051, 1035/5216, 163, 1638
653, 1061, 1045/5216, 164, 1640
653, 1063, 1047/5216, 164, 1640
653, 1069, 1053/5216, 163, 1642
653, 1087, 1071/5216, 163, 1646
653, 1103, 1087/5216, 163, 1648
653, 1117, 1101/5216, 164, 1652
653, 1129, 1113/5216, 164, 1654
653, 1151, 1135/5216, 164, 1658
653, 1153, 1137/5216, 164, 1658
653, 1181, 1165/5216, 164, 1664
653, 1187, 1171/5216, 164, 1666
653, 1213, 1197/5216, 164, 1670
653, 1217, 1201/5216, 164, 1672
653, 1223, 1207/5216, 164, 1672
653, 1231, 1215/5216, 164, 1674
653, 1237, 1221/5216, 164, 1676
653, 1249, 1233/5216, 164, 1678
653, 1277, 1261/5216, 164, 1682
653, 1279, 1263/5216, 164, 1684
653, 1289, 1273/5216, 164, 1686
653, 1301, 1285/5216, 164, 1688
653, 1303, 1287/5216, 164, 1688
653, 1327, 1311/5216, 164, 1692
653, 1361, 1345/5216, 165, 1698
653, 1367, 1351/5216, 164, 1698
653, 1373, 1357/5216, 164, 1700
653, 1381, 1365/5216, 165, 1702
653, 1399, 1383/5216, 165, 1704
653, 1409, 1393/5216, 165, 1706
653, 1447, 1431/5216, 165, 1712
653, 1453, 1437/5216, 165, 1714
653, 1459, 1443/5216, 165, 1714
653, 1483, 9/32, 165, 1718
653, 1487, 1471/5216, 165, 1718
653, 1493, 1477/5216, 165, 1720
653, 1499, 1483/5216, 165, 1720
653, 1543, 1527/5216, 165, 1728
653, 1549, 1533/5216, 165, 1728
653, 1567, 1551/5216, 165, 1732
653, 1571, 1555/5216, 165, 1732
653, 1579, 1563/5216, 165, 1732
653, 1583, 1567/5216, 165, 1734
653, 1601, 1585/5216, 165, 1736
653, 1607, 1591/5216, 165, 1736
653, 1609, 1593/5216, 165, 1738
653, 1621, 1605/5216, 165, 1740
653, 1627, 1611/5216, 165, 1740
653, 1637, 1621/5216, 165, 1742
653, 1657, 1641/5216, 165, 1744
653, 1669, 1653/5216, 165, 1746
653, 1693, 1677/5216, 165, 1750
653, 1697, 1681/5216, 166, 1750
653, 1699, 1683/5216, 166, 1750
653, 1733, 1717/5216, 166, 1754
653, 1741, 1725/5216, 165, 1756
653, 1759, 1743/5216, 165, 1758
653, 1777, 1761/5216, 166, 1760
653, 1787, 1771/5216, 166, 1762
653, 1789, 1773/5216, 166, 1762
653, 1801, 1785/5216, 166, 1764
653, 1811, 1795/5216, 166, 1766
653, 1831, 1815/5216, 166, 1768
653, 1861, 1845/5216, 166, 1772
653, 1871, 1855/5216, 166, 1772
653, 1879, 1863/5216, 166, 1774
653, 1913, 1897/5216, 166, 1778
653, 1933, 1917/5216, 166, 1780
653, 1951, 1935/5216, 166, 1782
653, 1973, 1957/5216, 166, 1786
653, 1979, 1963/5216, 166, 1786
653, 1997, 1981/5216, 166, 1788
653, 2027, 2011/5216, 166, 1792
653, 2039, 2023/5216, 166, 1792
653, 2053, 2037/5216, 166, 1794
653, 2063, 2047/5216, 166, 1796
653, 2087, 2071/5216, 166, 1798
653, 2099, 2083/5216, 166, 1800
653, 2111, 2095/5216, 166, 1802
653, 2113, 2097/5216, 166, 1802
653, 2129, 2113/5216, 166, 1804
653, 2131, 2115/5216, 166, 1804
653, 2141, 2125/5216, 166, 1804
653, 2143, 2127/5216, 166, 1804
653, 2161, 2145/5216, 166, 1806
653, 2179, 2163/5216, 166, 1808
653, 2203, 2187/5216, 166, 1812
653, 2207, 2191/5216, 166, 1812
653, 2213, 2197/5216, 166, 1812
653, 2221, 2205/5216, 166, 1814
653, 2243, 2227/5216, 166, 1816
653, 2273, 2257/5216, 166, 1818
653, 2281, 2265/5216, 166, 1820
653, 2293, 2277/5216, 166, 1820
653, 2297, 2281/5216, 166, 1820
653, 2309, 2293/5216, 166, 1822
653, 2311, 2295/5216, 166, 1822
653, 2339, 2323/5216, 166, 1826
653, 2341, 2325/5216, 166, 1826
653, 2347, 2331/5216, 166, 1826
653, 2351, 2335/5216, 166, 1826
653, 2357, 2341/5216, 166, 1828
653, 2371, 2355/5216, 166, 1828
653, 2377, 2361/5216, 166, 1830
653, 2381, 2365/5216, 166, 1830
653, 2383, 2367/5216, 166, 1830
653, 2389, 2373/5216, 166, 1830
653, 2393, 2377/5216, 166, 1830
653, 2423, 2407/5216, 166, 1834
653, 2459, 2443/5216, 166, 1838
653, 2473, 2457/5216, 166, 1838
653, 2543, 2527/5216, 166, 1844
653, 2551, 2535/5216, 167, 1846
653, 2557, 2541/5216, 166, 1846
653, 2579, 2563/5216, 167, 1848
653, 2591, 2575/5216, 166, 1850
653, 2609, 2593/5216, 167, 1850
653, 2617, 2601/5216, 167, 1852
653, 2633, 2617/5216, 167, 1854
653, 2647, 2631/5216, 167, 1854
653, 2657, 2641/5216, 167, 1856
653, 2677, 2661/5216, 167, 1856
653, 2683, 2667/5216, 167, 1858
653, 2687, 2671/5216, 167, 1858
653, 2707, 2691/5216, 167, 1860
653, 2731, 2715/5216, 167, 1862
653, 2753, 2737/5216, 167, 1864
653, 2767, 2751/5216, 167, 1864
653, 2789, 2773/5216, 167, 1866
653, 2801, 2785/5216, 167, 1868
653, 2833, 2817/5216, 167, 1870
653, 2843, 2827/5216, 167, 1872
653, 2851, 2835/5216, 167, 1872
653, 2857, 2841/5216, 167, 1872
653, 2909, 2893/5216, 167, 1876
653, 2927, 2911/5216, 167, 1878
653, 2939, 2923/5216, 167, 1878
653, 2963, 2947/5216, 167, 1880
653, 2999, 2983/5216, 167, 1884
653, 3011, 2995/5216, 167, 1884
653, 3019, 3003/5216, 167, 1886
653, 3023, 3007/5216, 167, 1886
653, 3037, 3021/5216, 167, 1886
653, 3041, 3025/5216, 167, 1886
653, 3067, 3051/5216, 167, 1888
653, 3083, 3067/5216, 167, 1890
653, 3109, 3093/5216, 167, 1892
653, 3119, 3103/5216, 167, 1892
653, 3137, 3121/5216, 167, 1894
653, 3163, 3147/5216, 167, 1896
653, 3167, 3151/5216, 167, 1896
653, 3181, 3165/5216, 167, 1898
653, 3203, 3187/5216, 167, 1900
653, 3209, 3193/5216, 167, 1900
653, 3217, 3201/5216, 167, 1900
653, 3251, 3235/5216, 167, 1902
653, 3253, 3237/5216, 167, 1902
653, 3257, 3241/5216, 167, 1904
653, 3313, 3297/5216, 167, 1908
653, 3359, 3343/5216, 167, 1910
653, 3371, 3355/5216, 167, 1912
653, 3373, 3357/5216, 167, 1912
653, 3391, 3375/5216, 167, 1912
653, 3413, 3397/5216, 167, 1914
653, 3449, 3433/5216, 167, 1916
653, 3457, 3441/5216, 167, 1918
653, 3463, 3447/5216, 167, 1918
653, 3467, 3451/5216, 167, 1918
653, 3491, 3475/5216, 167, 1920
653, 3499, 2/3, 167, 1920
653, 3511, 2/3, 167, 1920
653, 3527, 2/3, 167, 1922
653, 3533, 2/3, 167, 1922
653, 3539, 2/3, 167, 1922
653, 3541, 2/3, 167, 1922
653, 3607, 2/3, 166, 1928
653, 3617, 2/3, 166, 1928
653, 3623, 2/3, 166, 1928
653, 3631, 2/3, 166, 1928
653, 3637, 2/3, 166, 1930
653, 3659, 2/3, 166, 1930
653, 3673, 2/3, 166, 1932
653, 3677, 2/3, 166, 1932
653, 3691, 2/3, 166, 1932
653, 3697, 2/3, 166, 1932
653, 3779, 2/3, 165, 1938
653, 3793, 2/3, 165, 1938
653, 3803, 2/3, 165, 1940
653, 3821, 2/3, 165, 1940
653, 3823, 2/3, 165, 1940
653, 3847, 2/3, 165, 1942
653, 3851, 2/3, 165, 1942
653, 3853, 2/3, 165, 1942
653, 3863, 2/3, 165, 1944
653, 3877, 2/3, 165, 1944
653, 3881, 2/3, 165, 1944
653, 3889, 2/3, 164, 1944
653, 3923, 2/3, 164, 1946
653, 3947, 2/3, 164, 1948
653, 3989, 2/3, 164, 1950
653, 4001, 2/3, 164, 1952
653, 4007, 2/3, 164, 1952
653, 4013, 2/3, 164, 1952
653, 4021, 2/3, 164, 1952
653, 4057, 2/3, 164, 1954
653, 4073, 2/3, 164, 1956
653, 4091, 2/3, 163, 1956
653, 4099, 2/3, 163, 1958
653, 4111, 2/3, 163, 1958
653, 4139, 2/3, 163, 1960
653, 4153, 2/3, 163, 1960
653, 4157, 2/3, 163, 1960
653, 4159, 2/3, 163, 1960
653, 4177, 2/3, 163, 1962
653, 4201, 2/3, 163, 1962
653, 4219, 2/3, 163, 1964
653, 4229, 2/3, 163, 1964
653, 4241, 2/3, 163, 1966
653, 4271, 2/3, 163, 1966
653, 4283, 2/3, 162, 1968
653, 4297, 2/3, 162, 1968
653, 4327, 2/3, 162, 1970
653, 4337, 2/3, 162, 1970
653, 4349, 2/3, 162, 1972
653, 4357, 2/3, 162, 1972
653, 4373, 2/3, 162, 1972
653, 4391, 2/3, 162, 1974
653, 4397, 2/3, 162, 1974
653, 4409, 2/3, 162, 1974
653, 4423, 2/3, 162, 1976
653, 4451, 2/3, 162, 1976
653, 4463, 2/3, 162, 1978
653, 4483, 2/3, 162, 1978
653, 4523, 2/3, 161, 1980
653, 4549, 2/3, 161, 1982
653, 4583, 2/3, 161, 1984
653, 4591, 2/3, 161, 1984
653, 4597, 2/3, 161, 1984
653, 4603, 2/3, 161, 1984
653, 4621, 2/3, 161, 1986
653, 4639, 2/3, 161, 1986
653, 4643, 2/3, 161, 1986
653, 4651, 2/3, 161, 1986
653, 4673, 2/3, 161, 1988
653, 4679, 2/3, 161, 1988
653, 4691, 2/3, 161, 1988
653, 4703, 2/3, 161, 1990
653, 4723, 2/3, 161, 1990
653, 4729, 2/3, 160, 1990
653, 4733, 2/3, 160, 1990
653, 4751, 2/3, 160, 1992
653, 4789, 2/3, 160, 1994
653, 4793, 2/3, 160, 1994
653, 4799, 2/3, 160, 1994
653, 4813, 2/3, 160, 1994
653, 4817, 2/3, 160, 1996
653, 4831, 2/3, 160, 1996
653, 4861, 2/3, 160, 1998
653, 4871, 2/3, 160, 1998
653, 4903, 2/3, 160, 2000
653, 4909, 2/3, 160, 2000
653, 4937, 2/3, 160, 2000
653, 4943, 2/3, 160, 2002
653, 4951, 2/3, 160, 2002
653, 4969, 2/3, 160, 2002
653, 4973, 2/3, 159, 2002
653, 4987, 2/3, 159, 2004
653, 4993, 2/3, 159, 2004
653, 5003, 2/3, 159, 2004
653, 5021, 2/3, 159, 2004
653, 5051, 2/3, 159, 2006
653, 5077, 2/3, 159, 2008
653, 5099, 2/3, 159, 2008
653, 5153, 2/3, 159, 2010
653, 5167, 2/3, 159, 2012
653, 5179, 2/3, 159, 2012
653, 5189, 2/3, 159, 2012
653, 5197, 2/3, 159, 2012
653, 5227, 2/3, 159, 2014

677, 797, 781/5408, 168, 1630
677, 839, 823/5408, 169, 1642
677, 853, 837/5408, 169, 1646
677, 857, 841/5408, 169, 1648
677, 863, 847/5408, 169, 1650
677, 877, 861/5408, 169, 1654
677, 883, 867/5408, 169, 1654
677, 907, 891/5408, 169, 1662
677, 911, 895/5408, 169, 1662
677, 919, 903/5408, 169, 1664
677, 929, 913/5408, 169, 1668
677, 937, 921/5408, 169, 1670
677, 941, 925/5408, 169, 1670
677, 947, 931/5408, 170, 1672
677, 967, 951/5408, 170, 1678
677, 977, 961/5408, 170, 1680
677, 997, 981/5408, 170, 1684
677, 1009, 993/5408, 170, 1688
677, 1033, 1017/5408, 170, 1694
677, 1063, 1047/5408, 170, 1700
677, 1069, 81/416, 170, 1702
677, 1093, 1077/5408, 170, 1706
677, 1097, 1081/5408, 170, 1708
677, 1109, 1093/5408, 170, 1710
677, 1117, 1101/5408, 170, 1712
677, 1123, 1107/5408, 170, 1714
677, 1201, 1185/5408, 171, 1730
677, 1223, 1207/5408, 171, 1734
677, 1229, 1213/5408, 170, 1736
677, 1231, 1215/5408, 170, 1736
677, 1249, 1233/5408, 171, 1740
677, 1279, 1263/5408, 171, 1746
677, 1289, 1273/5408, 171, 1748
677, 1291, 1275/5408, 171, 1748
677, 1301, 1285/5408, 171, 1750
677, 1307, 1291/5408, 171, 1750
677, 1327, 1311/5408, 171, 1754
677, 1361, 1345/5408, 171, 1760
677, 1373, 1357/5408, 171, 1762
677, 1381, 105/416, 171, 1764
677, 1399, 1383/5408, 171, 1768
677, 1427, 1411/5408, 171, 1772
677, 1429, 1413/5408, 171, 1772
677, 1453, 1437/5408, 171, 1776
677, 1459, 111/416, 171, 1778
677, 1531, 1515/5408, 171, 1790
677, 1559, 1543/5408, 171, 1794
677, 1567, 1551/5408, 171, 1794
677, 1597, 1581/5408, 171, 1800
677, 1601, 1585/5408, 172, 1800
677, 1609, 1593/5408, 172, 1802
677, 1613, 1597/5408, 171, 1802
677, 1663, 1647/5408, 172, 1810
677, 1667, 127/416, 172, 1810
677, 1693, 129/416, 172, 1814
677, 1697, 1681/5408, 172, 1814
677, 1699, 1683/5408, 172, 1814
677, 1709, 1693/5408, 172, 1816
677, 1721, 1705/5408, 172, 1818
677, 1733, 1717/5408, 172, 1820
677, 1741, 1725/5408, 172, 1820
677, 1753, 1737/5408, 172, 1822
677, 1759, 1743/5408, 172, 1822
677, 1777, 1761/5408, 172, 1826
677, 1789, 1773/5408, 172, 1828
677, 1801, 1785/5408, 172, 1828
677, 1831, 1815/5408, 172, 1832
677, 1861, 1845/5408, 172, 1836
677, 1873, 1857/5408, 172, 1838
677, 1877, 1861/5408, 172, 1838
677, 1889, 1873/5408, 172, 1840
677, 1907, 1891/5408, 172, 1842
677, 1913, 1897/5408, 172, 1844
677, 1933, 1917/5408, 172, 1846
677, 1949, 1933/5408, 172, 1848
677, 1951, 1935/5408, 172, 1848
677, 1987, 1971/5408, 173, 1852
677, 1999, 1983/5408, 172, 1854
677, 2003, 1987/5408, 173, 1854
677, 2011, 1995/5408, 172, 1856
677, 2029, 2013/5408, 172, 1858
677, 2039, 2023/5408, 173, 1858
677, 2063, 2047/5408, 173, 1862
677, 2081, 2065/5408, 173, 1864
677, 2111, 2095/5408, 173, 1868
677, 2113, 2097/5408, 173, 1868
677, 2129, 2113/5408, 173, 1870
677, 2141, 2125/5408, 173, 1870
677, 2143, 2127/5408, 173, 1872
677, 2203, 2187/5408, 173, 1878
677, 2207, 2191/5408, 173, 1878
677, 2221, 2205/5408, 173, 1880
677, 2237, 2221/5408, 173, 1882
677, 2243, 2227/5408, 173, 1882
677, 2269, 2253/5408, 173, 1884
677, 2273, 2257/5408, 173, 1886
677, 2297, 2281/5408, 173, 1888
677, 2309, 2293/5408, 173, 1890
677, 2311, 2295/5408, 173, 1890
677, 2341, 2325/5408, 173, 1892
677, 2351, 2335/5408, 173, 1894
677, 2357, 2341/5408, 173, 1894
677, 2377, 2361/5408, 173, 1896
677, 2399, 2383/5408, 173, 1898
677, 2417, 2401/5408, 173, 1900
677, 2423, 2407/5408, 173, 1900
677, 2437, 2421/5408, 173, 1902
677, 2447, 187/416, 173, 1904
677, 2467, 2451/5408, 173, 1906
677, 2477, 2461/5408, 173, 1906
677, 2503, 2487/5408, 173, 1908
677, 2531, 2515/5408, 173, 1912
677, 2543, 2527/5408, 173, 1912
677, 2557, 2541/5408, 173, 1914
677, 2609, 2593/5408, 173, 1920
677, 2617, 2601/5408, 173, 1920
677, 2633, 2617/5408, 173, 1922
677, 2647, 2631/5408, 173, 1922
677, 2663, 2647/5408, 173, 1924
677, 2677, 2661/5408, 173, 1926
677, 2689, 2673/5408, 173, 1926
677, 2711, 2695/5408, 173, 1928
677, 2713, 2697/5408, 173, 1928
677, 2719, 2703/5408, 173, 1930
677, 2731, 2715/5408, 173, 1930
677, 2753, 2737/5408, 173, 1932
677, 2791, 2775/5408, 173, 1936
677, 2797, 2781/5408, 173, 1936
677, 2819, 2803/5408, 173, 1938
677, 2833, 2817/5408, 173, 1940
677, 2861, 2845/5408, 173, 1942
677, 2879, 2863/5408, 173, 1944
677, 2887, 2871/5408, 173, 1944
677, 2939, 2923/5408, 173, 1948
677, 2953, 2937/5408, 173, 1950
677, 2963, 2947/5408, 173, 1950
677, 2969, 2953/5408, 173, 1950
677, 2999, 2983/5408, 173, 1952
677, 3019, 231/416, 173, 1954
677, 3089, 3073/5408, 174, 1960
677, 3119, 3103/5408, 173, 1962
677, 3121, 3105/5408, 174, 1962
677, 3191, 3175/5408, 174, 1968
677, 3209, 3193/5408, 174, 1970
677, 3217, 3201/5408, 174, 1970
677, 3229, 3213/5408, 174, 1972
677, 3257, 3241/5408, 174, 1974
677, 3271, 3255/5408, 174, 1974
677, 3313, 3297/5408, 174, 1978
677, 3343, 3327/5408, 174, 1980
677, 3413, 3397/5408, 174, 1984
677, 3433, 3417/5408, 174, 1986
677, 3457, 3441/5408, 174, 1988
677, 3461, 265/416, 174, 1988
677, 3467, 3451/5408, 174, 1988
677, 3499, 3483/5408, 174, 1990
677, 3527, 3511/5408, 174, 1992
677, 3539, 271/416, 174, 1994
677, 3541, 3525/5408, 174, 1994
677, 3547, 3531/5408, 174, 1994
677, 3557, 3541/5408, 174, 1994
677, 3559, 3543/5408, 174, 1994
677, 3571, 3555/5408, 174, 1996
677, 3623, 2/3, 174, 2000
677, 3637, 2/3, 174, 2000
677, 3643, 2/3, 174, 2000
677, 3659, 2/3, 174, 2002
677, 3673, 2/3, 173, 2002
677, 3677, 2/3, 173, 2002
677, 3719, 2/3, 173, 2006
677, 3767, 2/3, 173, 2008
677, 3793, 2/3, 173, 2010
677, 3803, 2/3, 173, 2010
677, 3821, 2/3, 173, 2012
677, 3823, 2/3, 173, 2012
677, 3877, 2/3, 172, 2016
677, 3881, 2/3, 172, 2016
677, 3911, 2/3, 172, 2018
677, 3931, 2/3, 172, 2018
677, 3989, 2/3, 171, 2022
677, 4001, 2/3, 171, 2024
677, 4019, 2/3, 171, 2024
677, 4051, 2/3, 171, 2026
677, 4057, 2/3, 171, 2026
677, 4073, 2/3, 171, 2028
677, 4079, 2/3, 171, 2028
677, 4091, 2/3, 171, 2028
677, 4093, 2/3, 171, 2028
677, 4127, 2/3, 171, 2030
677, 4129, 2/3, 171, 2030
677, 4153, 2/3, 171, 2032
677, 4241, 2/3, 170, 2038
677, 4243, 2/3, 170, 2038
677, 4283, 2/3, 170, 2040
677, 4289, 2/3, 170, 2040
677, 4337, 2/3, 170, 2042
677, 4349, 2/3, 170, 2044
677, 4357, 2/3, 170, 2044
677, 4373, 2/3, 169, 2044
677, 4441, 2/3, 169, 2048
677, 4447, 2/3, 169, 2050
677, 4451, 2/3, 169, 2050
677, 4481, 2/3, 169, 2050
677, 4513, 2/3, 169, 2052
677, 4547, 2/3, 169, 2054
677, 4549, 2/3, 169, 2054
677, 4567, 2/3, 169, 2056
677, 4583, 2/3, 168, 2056
677, 4597, 2/3, 168, 2058
677, 4621, 2/3, 168, 2058
677, 4637, 2/3, 168, 2060
677, 4657, 2/3, 168, 2060
677, 4663, 2/3, 168, 2060
677, 4691, 2/3, 168, 2062
677, 4721, 2/3, 168, 2064
677, 4759, 2/3, 168, 2066
677, 4783, 2/3, 168, 2066
677, 4787, 2/3, 168, 2068
677, 4789, 2/3, 168, 2068
677, 4813, 2/3, 167, 2068
677, 4831, 2/3, 167, 2070
677, 4877, 2/3, 167, 2072
677, 4909, 2/3, 167, 2074
677, 4919, 2/3, 167, 2074
677, 4931, 2/3, 167, 2074
677, 4933, 2/3, 167, 2074
677, 4951, 2/3, 167, 2076
677, 4969, 2/3, 167, 2076
677, 4973, 2/3, 167, 2076
677, 4993, 2/3, 167, 2078
677, 4999, 2/3, 167, 2078
677, 5003, 2/3, 167, 2078
677, 5009, 2/3, 167, 2078
677, 5011, 2/3, 167, 2078
677, 5039, 2/3, 166, 2080
677, 5059, 2/3, 166, 2080
677, 5077, 2/3, 166, 2082
677, 5107, 2/3, 166, 2082
677, 5147, 2/3, 166, 2084
677, 5171, 2/3, 166, 2086
677, 5179, 2/3, 166, 2086
677, 5189, 2/3, 166, 2086
677, 5209, 2/3, 166, 2088
677, 5231, 2/3, 166, 2088
677, 5237, 2/3, 166, 2088
677, 5333, 2/3, 165, 2094
677, 5351, 2/3, 165, 2094
677, 5387, 2/3, 165, 2096
677, 5393, 2/3, 165, 2096
677, 5399, 2/3, 165, 2096
677, 5413, 2/3, 165, 2096
677, 5419, 2/3, 165, 2098

691, 809, 793/5520, 172, 1668
691, 877, 287/1840, 173, 1688
691, 883, 289/1840, 173, 1690
691, 991, 65/368, 173, 1718
691, 1009, 331/1840, 174, 1722
691, 1031, 203/1104, 174, 1728
691, 1061, 209/1104, 174, 1734
691, 1087, 357/1840, 174, 1740
691, 1093, 359/1840, 174, 1742
691, 1097, 47/240, 174, 1744
691, 1109, 1093/5520, 174, 1746
691, 1153, 379/1840, 174, 1756
691, 1163, 1147/5520, 174, 1758
691, 1181, 233/1104, 174, 1762
691, 1213, 399/1840, 174, 1768
691, 1237, 407/1840, 175, 1774
691, 1279, 421/1840, 174, 1782
691, 1289, 1273/5520, 175, 1784
691, 1301, 257/1104, 175, 1786
691, 1303, 429/1840, 175, 1786
691, 1319, 1303/5520, 175, 1790
691, 1373, 59/240, 175, 1798
691, 1399, 461/1840, 175, 1804
691, 1423, 469/1840, 175, 1808
691, 1447, 477/1840, 175, 1812
691, 1459, 481/1840, 175, 1814
691, 1481, 293/1104, 175, 1818
691, 1493, 1477/5520, 175, 1820
691, 1499, 1483/5520, 175, 1820
691, 1511, 13/48, 175, 1822
691, 1523, 1507/5520, 175, 1824
691, 1543, 509/1840, 175, 1828
691, 1553, 1537/5520, 175, 1830
691, 1559, 1543/5520, 175, 1830
691, 1571, 311/1104, 175, 1832
691, 1609, 531/1840, 175, 1838
691, 1619, 1603/5520, 176, 1840
691, 1621, 107/368, 176, 1840
691, 1657, 547/1840, 176, 1846
691, 1663, 549/1840, 175, 1846
691, 1669, 551/1840, 176, 1848
691, 1811, 359/1104, 176, 1868
691, 1889, 1873/5520, 176, 1878
691, 1901, 377/1104, 176, 1880
691, 1933, 639/1840, 176, 1884
691, 2027, 2011/5520, 176, 1896
691, 2129, 2113/5520, 176, 1908
691, 2141, 425/1104, 176, 1910
691, 2143, 709/1840, 176, 1910
691, 2297, 2281/5520, 177, 1928
691, 2333, 2317/5520, 177, 1930
691, 2411, 479/1104, 177, 1940
691, 2423, 2407/5520, 177, 1940
691, 2437, 807/1840, 177, 1942
691, 2441, 485/1104, 177, 1942
691, 2459, 2443/5520, 177, 1944
691, 2467, 817/1840, 177, 1944
691, 2503, 829/1840, 177, 1948
691, 2531, 503/1104, 177, 1952
691, 2539, 841/1840, 177, 1952
691, 2579, 2563/5520, 177, 1956
691, 2621, 521/1104, 177, 1960
691, 2671, 177/368, 177, 1964
691, 2683, 889/1840, 177, 1966
691, 2707, 39/80, 177, 1968
691, 2729, 2713/5520, 177, 1970
691, 2767, 917/1840, 177, 1974
